tag_name,tag,opacity,fill_h_normalized,fill_s_normalized,fill_l_normalized,fill_color_salience,stroke_h_normalized,stroke_s_normalized,stroke_l_normalized,stroke_color_salience,stroke_width,layer_salience,bbox_min_left_norm,bbox_max_right_norm,bbox_min_top_norm,bbox_max_bottom_norm,bbox_center_x_norm,bbox_center_y_norm,bbox_width_norm,bbox_height_norm,bbox_fill_area,bbox_stroke_area
svg/g_25/g_74/g_75/path_92,0.9000920000000001,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8639705882352942,-0.3469565217391303,-0.3426086956521737,0.9513365318711452,0.9684715558601789,-0.344782608695652,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.04944670197294387
svg/g_25/g_74/g_75/path_91,0.9000910000000001,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8621323529411765,-0.34144927536231867,-0.3278260869565215,0.95407813570939,0.9986291980808778,-0.33463768115942005,0.9763536668951341,0.006811594202898578,0.02227553118574386,0.0,0.08400790863753102
svg/g_25/g_74/g_75/path_90,0.9000900000000001,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8602941176470589,-0.3255072463768114,-0.3130434782608694,0.95407813570939,1.0,-0.31927536231884046,0.9770390678546949,0.006231884057970992,0.02296093214530497,0.0,0.0876560069519686
svg/g_25/g_72/g_73/path_89,0.9000889999999999,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8566176470588236,-0.2918840579710144,-0.28753623188405786,0.9513365318711452,0.9684715558601789,-0.2897101449275361,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943846
svg/g_25/g_72/g_73/path_88,0.9000879999999999,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.854779411764706,-0.28579710144927534,-0.2742028985507246,0.954763536668952,0.9993145990404393,-0.27999999999999997,0.9770390678546956,0.005797101449275364,0.02227553118574347,0.0,0.08404767950493332
svg/g_25/g_72/g_73/path_87,0.9000870000000001,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8529411764705883,-0.27101449275362294,-0.2582608695652172,0.953392734749829,0.9993145990404393,-0.26463768115942027,0.9763536668951341,0.00637681159420295,0.02296093214530497,0.0,0.087572583172695
svg/g_25/g_70/g_71/path_86,0.900086,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8492647058823529,-0.2376811594202896,-0.2333333333333331,0.9513365318711452,0.9684715558601789,-0.23550724637681134,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943846
svg/g_25/g_70/g_71/path_85,0.900085,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8474264705882353,-0.23130434782608691,-0.21971014492753618,0.954763536668952,0.9993145990404393,-0.22550724637681155,0.9770390678546956,0.005797101449275364,0.02227553118574347,0.0,0.08404767950493332
svg/g_25/g_70/g_71/path_84,0.900084,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8455882352941176,-0.214782608695652,-0.20869565217391278,0.9533927347498293,0.9979437971213166,-0.21173913043478254,0.975668265935573,0.0030434782608695166,0.022275531185743665,0.0,0.07126302888957145
svg/g_25/g_68/g_69/path_83,0.9000830000000001,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8419117647058824,-0.18260869565217364,-0.1782608695652171,0.9513365318711452,0.9684715558601789,-0.1804347826086954,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943846
svg/g_25/g_68/g_69/path_82,0.900082,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8400735294117647,-0.17623188405797094,-0.1646376811594202,0.954763536668952,0.9993145990404393,-0.17043478260869557,0.9770390678546956,0.005797101449275364,0.02227553118574347,0.0,0.08404767950493332
svg/g_25/g_68/g_69/path_81,0.900081,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8382352941176471,-0.1614492753623187,-0.1495652173913043,0.9527073337902678,0.9986291980808778,-0.15550724637681157,0.9756682659355727,0.005942028985507199,0.02296093214530497,0.0,0.08343135837435296
svg/g_25/g_66/g_67/path_80,0.90008,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8345588235294118,-0.1269565217391302,-0.12260869565217365,0.9513365318711452,0.9684715558601789,-0.12478260869565191,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943846
svg/g_25/g_66/g_67/path_79,0.9000790000000001,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8327205882352942,-0.12086956521739115,-0.10927536231884041,0.954763536668952,0.9993145990404393,-0.11507246376811578,0.9770390678546956,0.005797101449275364,0.02227553118574347,0.0,0.08404767950493332
svg/g_25/g_66/g_67/path_78,0.900078,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8308823529411765,-0.10608695652173906,-0.09420289855072467,0.9527073337902671,0.9979437971213155,-0.10014492753623179,0.9753255654557915,0.005942028985507199,0.022618231665524218,0.0,0.08463045141791319
svg/g_25/g_64/g_65/path_77,0.900077,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8272058823529411,-0.07275362318840556,-0.06840579710144903,0.9513365318711452,0.9684715558601789,-0.0705797101449273,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943846
svg/g_25/g_64/g_65/path_76,0.900076,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8253676470588235,-0.0663768115942027,-0.05478260869565196,0.954763536668952,0.9993145990404393,-0.06057971014492733,0.9770390678546956,0.005797101449275364,0.02227553118574347,0.0,0.08404767950493332
svg/g_25/g_64/g_65/path_75,0.900075,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8235294117647058,-0.052463768115941785,-0.038840579710144874,0.95407813570939,0.9986291980808778,-0.045652173913043166,0.9763536668951341,0.006811594202898454,0.02227553118574386,0.0,0.08400790863753092
svg/g_25/g_62/g_63/path_74,0.900074,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8198529411764706,-0.019710144927535943,-0.015362318840579418,0.9513365318711452,0.9684715558601789,-0.01753623188405768,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943846
svg/g_25/g_62/g_63/path_73,0.900073,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8180147058823529,-0.013623188405796908,-0.0020289855072461796,0.954763536668952,0.9993145990404393,-0.007826086956521544,0.9770390678546956,0.005797101449275364,0.02227553118574347,0.0,0.08404767950493332
svg/g_25/g_62/g_63/path_72,0.900072,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8161764705882353,0.0011594202898553365,0.012753623188406065,0.954763536668952,0.9993145990404393,0.0069565217391307005,0.9770390678546956,0.005797101449275364,0.02227553118574347,0.0,0.08404767950493332
svg/g_25/g_60/g_61/path_71,0.900071,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8125,0.035652173913043685,0.04000000000000021,0.9513365318711452,0.9684715558601789,0.03782608695652195,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943846
svg/g_25/g_60/g_61/path_70,0.90007,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8106617647058824,0.04173913043478289,0.053333333333333614,0.954763536668952,0.9993145990404393,0.04753623188405825,0.9770390678546956,0.005797101449275364,0.02227553118574347,0.0,0.08404767950493332
svg/g_25/g_60/g_61/path_69,0.900069,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8088235294117647,0.0562318840579713,0.06927536231884086,0.9533927347498298,0.9993145990404396,0.06275362318840608,0.9763536668951349,0.006521739130434785,0.02296093214530497,0.0,0.08837625187788116
svg/g_25/g_58/g_59/path_68,0.900068,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8051470588235294,0.09275362318840616,0.09710144927536268,0.9513365318711452,0.9684715558601789,0.09492753623188442,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943846
svg/g_25/g_58/g_59/path_67,0.900067,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8033088235294118,0.09913043478260902,0.11072463768115975,0.954763536668952,0.9993145990404393,0.10492753623188439,0.9770390678546956,0.005797101449275364,0.02227553118574347,0.0,0.08404767950493332
svg/g_25/g_58/g_59/path_66,0.900066,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.8014705882352942,0.11449275362318877,0.12637681159420316,0.9540781357093905,0.9986291980808778,0.12043478260869589,0.9763536668951341,0.005942028985507199,0.022275531185743665,0.0,0.07753044701541857
svg/g_25/g_56/g_57/path_65,0.900065,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7977941176470589,0.14608695652173945,0.15043478260869597,0.9513365318711452,0.9684715558601789,0.1482608695652177,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943846
svg/g_25/g_56/g_57/path_64,0.900064,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7959558823529412,0.1524637681159423,0.16405797101449304,0.954763536668952,0.9993145990404393,0.15826086956521768,0.9770390678546956,0.005797101449275364,0.02227553118574347,0.0,0.08404767950493332
svg/g_25/g_56/g_57/path_63,0.900063,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7941176470588236,0.16695652173913073,0.17971014492753662,0.9533927347498293,0.9993145990404393,0.1733333333333336,0.9763536668951341,0.006376811594202868,0.02296093214530497,0.0,0.09056535455450808
svg/g_25/g_54/g_55/path_62,0.900062,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7904411764705882,0.20144927536231924,0.20579710144927577,0.9513365318711452,0.9684715558601789,0.2036231884057975,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943846
svg/g_25/g_54/g_55/path_61,0.900061,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7886029411764706,0.2078260869565221,0.21942028985507284,0.954763536668952,0.9993145990404393,0.21362318840579747,0.9770390678546956,0.005797101449275364,0.02227553118574347,0.0,0.08404767950493332
svg/g_25/g_54/g_55/path_60,0.90006,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7867647058823529,0.22289855072463802,0.2353623188405801,0.95407813570939,1.0,0.22913043478260897,0.9770390678546949,0.006231884057971033,0.02296093214530497,0.0,0.08765600695196862
svg/g_25/g_52/g_53/path_59,0.9000589999999999,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7830882352941176,0.2565217391304352,0.26086956521739174,0.9513365318711452,0.9684715558601789,0.25869565217391344,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943846
svg/g_25/g_52/g_53/path_58,0.9000579999999999,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.78125,0.26231884057971055,0.27536231884058016,0.9533927347498298,0.9993145990404396,0.26884057971014536,0.9763536668951349,0.006521739130434785,0.02296093214530497,0.0,0.08837625187788116
svg/g_25/g_52/g_53/path_57,0.900057,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7794117647058824,0.27768115942029015,0.29043478260869604,0.953392734749829,0.9993145990404393,0.28405797101449315,0.9763536668951341,0.00637681159420295,0.02296093214530497,0.0,0.08753926731364596
svg/g_25/g_50/g_51/path_56,0.900056,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7757352941176471,0.3107246376811598,0.3150724637681163,0.9513365318711452,0.9684715558601789,0.31289855072463807,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943846
svg/g_25/g_50/g_51/path_55,0.9000549999999999,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7738970588235294,0.3162318840579717,0.32927536231884125,0.9533927347498298,0.9993145990404396,0.32275362318840645,0.9763536668951349,0.006521739130434785,0.02296093214530497,0.0,0.08837625187788116
svg/g_25/g_50/g_51/path_54,0.9000539999999999,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7720588235294118,0.33362318840579747,0.3400000000000003,0.9533927347498293,0.9979437971213166,0.33681159420289897,0.975668265935573,0.003188405797101434,0.022275531185743665,0.0,0.07153159161689472
svg/g_25/g_48/g_49/path_53,0.9000530000000001,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7683823529411764,0.36666666666666714,0.37101449275362364,0.9513365318711452,0.9684715558601789,0.3688405797101454,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943846
svg/g_25/g_48/g_49/path_52,0.9000520000000001,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7665441176470588,0.3724637681159425,0.38550724637681205,0.9533927347498298,0.9993145990404396,0.37898550724637725,0.9763536668951349,0.006521739130434785,0.02296093214530497,0.0,0.08837625187788116
svg/g_25/g_48/g_49/path_51,0.9000509999999999,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7647058823529411,0.38782608695652204,0.39971014492753665,0.9527073337902678,0.9986291980808778,0.3937681159420292,0.9756682659355727,0.005942028985507199,0.02296093214530497,0.0,0.08341808418549508
svg/g_25/g_46/g_47/path_50,0.9000499999999999,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7610294117647058,0.42144927536231924,0.42579710144927574,0.9513365318711452,0.9684715558601789,0.4236231884057975,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943846
svg/g_25/g_46/g_47/path_49,0.9000490000000001,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7591911764705882,0.4272463768115941,0.4402898550724638,0.9533927347498298,0.9993145990404396,0.4337681159420291,0.9763536668951349,0.006521739130434867,0.02296093214530497,0.0,0.08837625187788124
svg/g_25/g_46/g_47/path_48,0.9000480000000001,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7573529411764706,0.44231884057971005,0.4542028985507246,0.9527073337902671,0.9979437971213155,0.44826086956521716,0.9753255654557915,0.005942028985507281,0.022618231665524218,0.0,0.08463045141791337
svg/g_25/g_44/g_45/path_47,0.900047,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7536764705882353,0.47391304347826135,0.4782608695652179,0.9513365318711452,0.9684715558601789,0.4760869565217396,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_44/g_45/path_46,0.900046,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7518382352941176,0.4797101449275367,0.49275362318840626,0.9533927347498298,0.9993145990404396,0.4862318840579715,0.9763536668951349,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_25/g_44/g_45/path_45,0.900045,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.75,0.49449275362318895,0.5081159420289859,0.95407813570939,0.9986291980808778,0.5013043478260872,0.9763536668951341,0.006811594202898454,0.02227553118574386,0.0,0.08413615167650657
svg/g_25/g_42/g_43/path_44,0.9000440000000001,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7463235294117647,0.5298550724637685,0.534202898550725,0.9513365318711452,0.9684715558601789,0.5320289855072468,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
svg/g_25/g_42/g_43/path_43,0.900043,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7444852941176471,0.5356521739130439,0.5486956521739135,0.9533927347498298,0.9993145990404396,0.5421739130434786,0.9763536668951349,0.006521739130434785,0.02296093214530497,0.0,0.0883762518778811
svg/g_25/g_42/g_43/path_42,0.900042,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7426470588235294,0.5510144927536235,0.5626086956521742,0.954763536668952,0.9993145990404393,0.5568115942028988,0.9770390678546956,0.005797101449275364,0.02227553118574347,0.0,0.08404767950493333
svg/g_25/g_40/g_41/path_41,0.900041,1.0,0.0,0.0,0.45,0.67,0.0,0.0,0.0,0.4,0.5773502691896257,0.7389705882352942,0.5855072463768121,0.5898550724637687,0.9513365318711452,0.9684715558601789,0.5876811594202904,0.9599040438656621,0.0021739130434782618,0.008567511994516793,0.0,0.049446701972943825
